Home_Team,Away_Team,Result,Link,Season,Round,League
Crystal Palace,Walsall,2-0,https://www.besoccer.com/match/crystal-palace-fc/walsall/20024990,2002,41,championship
Bradford City,Crewe Alexandra,2-0,https://www.besoccer.com/match/bradford-city/crewe-alexandra/20024991,2002,41,championship
Wolves,Norwich City,0-0,https://www.besoccer.com/match/wolverhampton/norwich-city-fc/20024992,2002,41,championship
Barnsley,Watford,2-0,https://www.besoccer.com/match/barnsley-fc/watford-fc/20024993,2002,41,championship
Stockport County,Preston North End,0-2,https://www.besoccer.com/match/stockport-county/preston-north-end/20024994,2002,41,championship
Sheffield United,Burnley,3-0,https://www.besoccer.com/match/sheffield-united/burnley-fc/20024995,2002,41,championship
Rotherham United,Man. City,1-1,https://www.besoccer.com/match/rotherham-united/manchester-city-fc/20024996,2002,41,championship
Portsmouth,Sheffield Wednesday,0-0,https://www.besoccer.com/match/portsmouth/sheffield-wednesday-fc/20024997,2002,41,championship
Grimsby Town,Wimbledon FC,6-2,https://www.besoccer.com/match/grimsby-town/wimbledon-fc/20024998,2002,41,championship
Gillingham,Millwall,1-0,https://www.besoccer.com/match/gillingham/millwall-fc/20024988,2002,41,championship
Coventry City,Birmingham City,1-1,https://www.besoccer.com/match/coventry-city/birmingham-city-fc/20024989,2002,41,championship
Watford,Bradford City,0-0,https://www.besoccer.com/match/watford-fc/bradford-city/20024987,2002,42,championship
Sheffield Wednesday,Coventry City,2-1,https://www.besoccer.com/match/sheffield-wednesday-fc/coventry-city/20024986,2002,42,championship
Man. City,Nottingham Forest,3-0,https://www.besoccer.com/match/manchester-city-fc/nottingham-forest-fc/20024976,2002,42,championship
Crewe Alexandra,Sheffield United,2-2,https://www.besoccer.com/match/crewe-alexandra/sheffield-united/20024977,2002,42,championship
Burnley,Wolves,2-3,https://www.besoccer.com/match/burnley-fc/wolverhampton/20024978,2002,42,championship
Wimbledon FC,Rotherham United,1-0,https://www.besoccer.com/match/wimbledon-fc/rotherham-united/20024979,2002,42,championship
Birmingham City,Grimsby Town,4-0,https://www.besoccer.com/match/birmingham-city-fc/grimsby-town/20024980,2002,42,championship
West Bromwich Albion,Barnsley,3-1,https://www.besoccer.com/match/west-bromwich/barnsley-fc/20024981,2002,42,championship
Walsall,Gillingham,1-1,https://www.besoccer.com/match/walsall/gillingham/20024982,2002,42,championship
Preston North End,Portsmouth,2-0,https://www.besoccer.com/match/preston-north-end/portsmouth/20024983,2002,42,championship
Norwich City,Crystal Palace,2-1,https://www.besoccer.com/match/norwich-city-fc/crystal-palace-fc/20024984,2002,42,championship
Millwall,Stockport County,3-0,https://www.besoccer.com/match/millwall-fc/stockport-county/20024985,2002,42,championship
Wolves,Man. City,0-2,https://www.besoccer.com/match/wolverhampton/manchester-city-fc/20024975,2002,43,championship
Coventry City,West Bromwich Albion,0-1,https://www.besoccer.com/match/coventry-city/west-bromwich/20024964,2002,43,championship
Bradford City,Norwich City,0-1,https://www.besoccer.com/match/bradford-city/norwich-city-fc/20024965,2002,43,championship
Barnsley,Preston North End,2-1,https://www.besoccer.com/match/barnsley-fc/preston-north-end/20024966,2002,43,championship
Stockport County,Watford,2-1,https://www.besoccer.com/match/stockport-county/watford-fc/20024967,2002,43,championship
Sheffield United,Wimbledon FC,0-1,https://www.besoccer.com/match/sheffield-united/wimbledon-fc/20024968,2002,43,championship
Rotherham United,Millwall,0-0,https://www.besoccer.com/match/rotherham-united/millwall-fc/20024969,2002,43,championship
Portsmouth,Burnley,1-1,https://www.besoccer.com/match/portsmouth/burnley-fc/20024970,2002,43,championship
Nottingham Forest,Walsall,2-3,https://www.besoccer.com/match/nottingham-forest-fc/walsall/20024971,2002,43,championship
Grimsby Town,Sheffield Wednesday,0-0,https://www.besoccer.com/match/grimsby-town/sheffield-wednesday-fc/20024972,2002,43,championship
Gillingham,Crewe Alexandra,1-0,https://www.besoccer.com/match/gillingham/crewe-alexandra/20024973,2002,43,championship
Crystal Palace,Birmingham City,0-0,https://www.besoccer.com/match/crystal-palace-fc/birmingham-city-fc/20024974,2002,43,championship
Millwall,Wolves,1-0,https://www.besoccer.com/match/millwall-fc/wolverhampton/20024963,2002,44,championship
Man. City,Barnsley,5-1,https://www.besoccer.com/match/manchester-city-fc/barnsley-fc/20024962,2002,44,championship
Wimbledon FC,Bradford City,1-2,https://www.besoccer.com/match/wimbledon-fc/bradford-city/20024955,2002,44,championship
Watford,Sheffield United,0-3,https://www.besoccer.com/match/watford-fc/sheffield-united/20024956,2002,44,championship
Walsall,Stockport County,1-0,https://www.besoccer.com/match/walsall/stockport-county/20024957,2002,44,championship
Sheffield Wednesday,Nottingham Forest,0-2,https://www.besoccer.com/match/sheffield-wednesday-fc/nottingham-forest-fc/20024958,2002,44,championship
Preston North End,Coventry City,4-0,https://www.besoccer.com/match/preston-north-end/coventry-city/20024959,2002,44,championship
Norwich City,Grimsby Town,1-1,https://www.besoccer.com/match/norwich-city-fc/grimsby-town/20024960,2002,44,championship
Burnley,Gillingham,2-0,https://www.besoccer.com/match/burnley-fc/gillingham/20024961,2002,44,championship
West Bromwich Albion,Rotherham United,1-1,https://www.besoccer.com/match/west-bromwich/rotherham-united/20024954,2002,44,championship
Birmingham City,Portsmouth,1-1,https://www.besoccer.com/match/birmingham-city-fc/portsmouth/20024952,2002,44,championship
Crewe Alexandra,Crystal Palace,0-0,https://www.besoccer.com/match/crewe-alexandra/crystal-palace-fc/20024953,2002,44,championship
Coventry City,Millwall,0-1,https://www.besoccer.com/match/coventry-city/millwall-fc/20024951,2002,45,championship
Gillingham,Man. City,1-3,https://www.besoccer.com/match/gillingham/manchester-city-fc/20024950,2002,45,championship
Stockport County,Sheffield Wednesday,3-1,https://www.besoccer.com/match/stockport-county/sheffield-wednesday-fc/20024941,2002,45,championship
Sheffield United,Walsall,0-1,https://www.besoccer.com/match/sheffield-united/walsall/20024942,2002,45,championship
Rotherham United,Birmingham City,2-2,https://www.besoccer.com/match/rotherham-united/birmingham-city-fc/20024943,2002,45,championship
Portsmouth,Watford,0-1,https://www.besoccer.com/match/portsmouth/watford-fc/20024944,2002,45,championship
Nottingham Forest,Crewe Alexandra,2-2,https://www.besoccer.com/match/nottingham-forest-fc/crewe-alexandra/20024945,2002,45,championship
Grimsby Town,Burnley,3-1,https://www.besoccer.com/match/grimsby-town/burnley-fc/20024946,2002,45,championship
Crystal Palace,Preston North End,2-0,https://www.besoccer.com/match/crystal-palace-fc/preston-north-end/20024947,2002,45,championship
Bradford City,West Bromwich Albion,0-1,https://www.besoccer.com/match/bradford-city/west-bromwich/20024948,2002,45,championship
Barnsley,Norwich City,0-2,https://www.besoccer.com/match/barnsley-fc/norwich-city-fc/20024949,2002,45,championship
Wolves,Wimbledon FC,1-0,https://www.besoccer.com/match/wolverhampton/wimbledon-fc/20024940,2002,45,championship
Walsall,Bradford City,2-2,https://www.besoccer.com/match/walsall/bradford-city/20024928,2002,46,championship
Sheffield Wednesday,Wolves,2-2,https://www.besoccer.com/match/sheffield-wednesday-fc/wolverhampton/20024929,2002,46,championship
Preston North End,Nottingham Forest,2-1,https://www.besoccer.com/match/preston-north-end/nottingham-forest-fc/20024930,2002,46,championship
Norwich City,Stockport County,2-0,https://www.besoccer.com/match/norwich-city-fc/stockport-county/20024931,2002,46,championship
Millwall,Grimsby Town,3-1,https://www.besoccer.com/match/millwall-fc/grimsby-town/20024932,2002,46,championship
Man. City,Portsmouth,3-1,https://www.besoccer.com/match/manchester-city-fc/portsmouth/20024933,2002,46,championship
Crewe Alexandra,Rotherham United,2-0,https://www.besoccer.com/match/crewe-alexandra/rotherham-united/20024934,2002,46,championship
Burnley,Coventry City,1-0,https://www.besoccer.com/match/burnley-fc/coventry-city/20024935,2002,46,championship
Wimbledon FC,Barnsley,0-1,https://www.besoccer.com/match/wimbledon-fc/barnsley-fc/20024936,2002,46,championship
Birmingham City,Sheffield United,2-0,https://www.besoccer.com/match/birmingham-city-fc/sheffield-united/20024937,2002,46,championship
West Bromwich Albion,Crystal Palace,2-0,https://www.besoccer.com/match/west-bromwich/crystal-palace-fc/20024938,2002,46,championship
Watford,Gillingham,2-3,https://www.besoccer.com/match/watford-fc/gillingham/20024939,2002,46,championship
