Home_Team,Away_Team,Result,Link,Season,Round,League
Luton Town,West Ham,2-0,https://www.besoccer.com/match/luton-town-fc/west-ham-united/199318105,1993,9,championship
Cambridge United,Watford,1-1,https://www.besoccer.com/match/cambridge-united/watford-fc/199318106,1993,9,championship
Southend United,Bristol Rovers,3-0,https://www.besoccer.com/match/southend-united/bristol-rovers/199318107,1993,9,championship
Leicester,Millwall,3-0,https://www.besoccer.com/match/leicester-city-fc/millwall-fc/199318108,1993,9,championship
Oxford United,Charlton Athletic,0-1,https://www.besoccer.com/match/oxford-united/charlton-athletic-fc/199318115,1993,9,championship
Barnsley,Southend United,3-1,https://www.besoccer.com/match/barnsley-fc/southend-united/199318120,1993,9,championship
Derby County,Grimsby Town,2-1,https://www.besoccer.com/match/derby-county-fc/grimsby-town/199318118,1993,9,championship
Millwall,Newcastle,1-2,https://www.besoccer.com/match/millwall-fc/newcastle-united-fc/199318117,1993,9,championship
Notts County,Portsmouth,0-1,https://www.besoccer.com/match/notts-county/portsmouth/199318116,1993,9,championship
Bristol Rovers,Cambridge United,1-1,https://www.besoccer.com/match/bristol-rovers/cambridge-united/199318119,1993,9,championship
Peterborough United,Bristol City,1-1,https://www.besoccer.com/match/peterborough-u/bristol-city-fc/199318114,1993,9,championship
Swindon Town,Leicester,1-1,https://www.besoccer.com/match/swindon-town/leicester-city-fc/199318112,1993,9,championship
Watford,Birmingham City,1-0,https://www.besoccer.com/match/watford-fc/birmingham-city-fc/199318111,1993,9,championship
West Ham,Brentford,4-0,https://www.besoccer.com/match/west-ham-united/brentford/199318110,1993,9,championship
Wolves,Tranmere Rovers,0-2,https://www.besoccer.com/match/wolverhampton/tranmere-rovers/199318109,1993,9,championship
Sunderland,Luton Town,2-2,https://www.besoccer.com/match/sunderland-afc/luton-town-fc/199318113,1993,9,championship
Oxford United,Peterborough United,2-1,https://www.besoccer.com/match/oxford-united/peterborough-u/199318121,1993,9,championship
Leicester,Southend United,4-1,https://www.besoccer.com/match/leicester-city-fc/southend-united/199318122,1993,9,championship
Bristol City,Derby County,0-0,https://www.besoccer.com/match/bristol-city-fc/derby-county-fc/199318123,1993,9,championship
Southend United,Grimsby Town,1-0,https://www.besoccer.com/match/southend-united/grimsby-town/199318124,1993,9,championship
Derby County,Luton Town,1-1,https://www.besoccer.com/match/derby-county-fc/luton-town-fc/199318131,1993,9,championship
Barnsley,Oxford United,0-1,https://www.besoccer.com/match/barnsley-fc/oxford-united/199318134,1993,9,championship
Birmingham City,Tranmere Rovers,0-0,https://www.besoccer.com/match/birmingham-city-fc/tranmere-rovers/199318133,1993,9,championship
Bristol City,Cambridge United,0-0,https://www.besoccer.com/match/bristol-city-fc/cambridge-united/199318132,1993,9,championship
West Ham,Bristol Rovers,2-1,https://www.besoccer.com/match/west-ham-united/bristol-rovers/199318125,1993,9,championship
Millwall,Charlton Athletic,1-0,https://www.besoccer.com/match/millwall-fc/charlton-athletic-fc/199318130,1993,9,championship
Notts County,Swindon Town,1-1,https://www.besoccer.com/match/notts-county/swindon-town/199318129,1993,9,championship
Peterborough United,Leicester,3-0,https://www.besoccer.com/match/peterborough-u/leicester-city-fc/199318128,1993,9,championship
Portsmouth,Wolves,2-0,https://www.besoccer.com/match/portsmouth/wolverhampton/199318127,1993,9,championship
Watford,Brentford,1-0,https://www.besoccer.com/match/watford-fc/brentford/199318126,1993,9,championship
Newcastle,Sunderland,1-0,https://www.besoccer.com/match/newcastle-united-fc/sunderland-afc/199318135,1993,9,championship
Wolves,Millwall,3-1,https://www.besoccer.com/match/wolverhampton/millwall-fc/199318136,1993,10,championship
Tranmere Rovers,Watford,2-1,https://www.besoccer.com/match/tranmere-rovers/watford-fc/199318137,1993,10,championship
Sunderland,Portsmouth,4-1,https://www.besoccer.com/match/sunderland-afc/portsmouth/199318138,1993,10,championship
Oxford United,Notts County,1-1,https://www.besoccer.com/match/oxford-united/notts-county/199318139,1993,10,championship
Luton Town,Peterborough United,0-0,https://www.besoccer.com/match/luton-town-fc/peterborough-u/199318140,1993,10,championship
Leicester,Bristol City,0-0,https://www.besoccer.com/match/leicester-city-fc/bristol-city-fc/199318141,1993,10,championship
Charlton Athletic,Derby County,2-1,https://www.besoccer.com/match/charlton-athletic-fc/derby-county-fc/199318142,1993,10,championship
Cambridge United,Southend United,3-1,https://www.besoccer.com/match/cambridge-united/southend-united/199318143,1993,10,championship
Bristol Rovers,Birmingham City,3-3,https://www.besoccer.com/match/bristol-rovers/birmingham-city-fc/199318144,1993,10,championship
Brentford,Barnsley,3-1,https://www.besoccer.com/match/brentford/barnsley-fc/199318145,1993,10,championship
Swindon Town,West Ham,1-3,https://www.besoccer.com/match/swindon-town/west-ham-united/199318146,1993,10,championship
Tranmere Rovers,Sunderland,2-1,https://www.besoccer.com/match/tranmere-rovers/sunderland-afc/199318147,1993,10,championship
Grimsby Town,Newcastle,0-2,https://www.besoccer.com/match/grimsby-town/newcastle-united-fc/199318148,1993,10,championship
Derby County,Notts County,2-0,https://www.besoccer.com/match/derby-county-fc/notts-county/199318149,1993,10,championship
Newcastle,Oxford United,2-1,https://www.besoccer.com/match/newcastle-united-fc/oxford-united/199318150,1993,10,championship
West Ham,Cambridge United,2-0,https://www.besoccer.com/match/west-ham-united/cambridge-united/199318151,1993,10,championship
Watford,Oxford United,0-1,https://www.besoccer.com/match/watford-fc/oxford-united/199318152,1993,10,championship
Southend United,Luton Town,2-1,https://www.besoccer.com/match/southend-united/luton-town-fc/199318153,1993,10,championship
Portsmouth,Grimsby Town,2-1,https://www.besoccer.com/match/portsmouth/grimsby-town/199318154,1993,10,championship
Peterborough United,Tranmere Rovers,1-1,https://www.besoccer.com/match/peterborough-u/tranmere-rovers/199318155,1993,10,championship
Notts County,Sunderland,3-1,https://www.besoccer.com/match/notts-county/sunderland-afc/199318156,1993,10,championship
Millwall,Bristol Rovers,0-3,https://www.besoccer.com/match/millwall-fc/bristol-rovers/199318157,1993,10,championship
Derby County,Wolves,2-0,https://www.besoccer.com/match/derby-county-fc/wolverhampton/199318158,1993,10,championship
Bristol City,Brentford,4-1,https://www.besoccer.com/match/bristol-city-fc/brentford/199318159,1993,10,championship
Birmingham City,Charlton Athletic,1-0,https://www.besoccer.com/match/birmingham-city-fc/charlton-athletic-fc/199318160,1993,10,championship
Barnsley,Swindon Town,1-0,https://www.besoccer.com/match/barnsley-fc/swindon-town/199318161,1993,10,championship
Newcastle,Leicester,7-1,https://www.besoccer.com/match/newcastle-united-fc/leicester-city-fc/199318162,1993,10,championship
