Home_Team,Away_Team,Result,Link,Season,Round,League
FC Carl Zeiss Jena,Waldhof Mannheim,1-0,https://www.besoccer.com/match/fc-carl-zeiss-jena/waldhof-mannheim/19935773,1993,35,2_liga
Unterhaching,Wuppertaler SV,0-0,https://www.besoccer.com/match/unterhaching/wuppertaler-sv/19935774,1993,35,2_liga
MSV Duisburg,FC Remscheid,5-0,https://www.besoccer.com/match/msv-duisburg/fc-remscheid/19935775,1993,36,2_liga
Wuppertaler SV,Hansa Rostock,2-0,https://www.besoccer.com/match/wuppertaler-sv/hansa-rostock/19935776,1993,36,2_liga
FC 08 Homburg,Wolfsburg,1-0,https://www.besoccer.com/match/homburg/wolfsburg/19935777,1993,36,2_liga
1. FC Lokomotive Leipzig,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/lokomotive-leipzig/fortuna-dusseldorf/19935778,1993,36,2_liga
Waldhof Mannheim,Hannover 96,1-0,https://www.besoccer.com/match/waldhof-mannheim/hannover-96/19935779,1993,36,2_liga
Fortuna Köln,Unterhaching,2-0,https://www.besoccer.com/match/fortuna-koln/unterhaching/19935780,1993,36,2_liga
Braunschweig,VfL Osnabrück,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/vfl-osnabruck/19935781,1993,36,2_liga
Darmstadt 98,VfB Oldenburg,2-0,https://www.besoccer.com/match/darmstadt-98/vfb-oldenburg/19935782,1993,36,2_liga
Mainz 05,FC Carl Zeiss Jena,2-0,https://www.besoccer.com/match/mainz-amat/fc-carl-zeiss-jena/19935783,1993,36,2_liga
Meppen,Chemnitzer,2-0,https://www.besoccer.com/match/meppen/chemnitzer/19935784,1993,36,2_liga
FC St. Pauli,SC Freiburg,0-1,https://www.besoccer.com/match/st-pauli/sc-freiburg/19935785,1993,36,2_liga
Hertha BSC,Stuttgarter Kickers,1-1,https://www.besoccer.com/match/hertha-bsc/stuttgarter-kickers/19935786,1993,36,2_liga
Hannover 96,Unterhaching,1-1,https://www.besoccer.com/match/hannover-96/unterhaching/19935787,1993,37,2_liga
Stuttgarter Kickers,Darmstadt 98,3-0,https://www.besoccer.com/match/stuttgarter-kickers/darmstadt-98/19935788,1993,37,2_liga
VfL Osnabrück,1. FC Lokomotive Leipzig,1-1,https://www.besoccer.com/match/vfl-osnabruck/lokomotive-leipzig/19935789,1993,37,2_liga
FC Remscheid,Meppen,2-1,https://www.besoccer.com/match/fc-remscheid/meppen/19935790,1993,37,2_liga
Chemnitzer,FC 08 Homburg,2-1,https://www.besoccer.com/match/chemnitzer/homburg/19935791,1993,37,2_liga
Wolfsburg,FC St. Pauli,2-2,https://www.besoccer.com/match/wolfsburg/st-pauli/19935792,1993,37,2_liga
SC Freiburg,Hertha BSC,4-2,https://www.besoccer.com/match/sc-freiburg/hertha-bsc/19935793,1993,37,2_liga
FC Carl Zeiss Jena,MSV Duisburg,2-2,https://www.besoccer.com/match/fc-carl-zeiss-jena/msv-duisburg/19935794,1993,37,2_liga
Fortuna Düsseldorf,Wuppertaler SV,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/wuppertaler-sv/19935795,1993,37,2_liga
Hansa Rostock,Fortuna Köln,1-2,https://www.besoccer.com/match/hansa-rostock/fortuna-koln/19935796,1993,37,2_liga
VfB Oldenburg,Braunschweig,1-0,https://www.besoccer.com/match/vfb-oldenburg/eintracht-brau-hellip/19935797,1993,37,2_liga
Waldhof Mannheim,Mainz 05,1-0,https://www.besoccer.com/match/waldhof-mannheim/mainz-amat/19935798,1993,37,2_liga
Fortuna Köln,Fortuna Düsseldorf,0-2,https://www.besoccer.com/match/fortuna-koln/fortuna-dusseldorf/19935799,1993,38,2_liga
Unterhaching,Hansa Rostock,2-0,https://www.besoccer.com/match/unterhaching/hansa-rostock/19935800,1993,38,2_liga
Braunschweig,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/eintracht-brau-hellip/stuttgarter-kickers/19935801,1993,38,2_liga
Wuppertaler SV,VfL Osnabrück,1-1,https://www.besoccer.com/match/wuppertaler-sv/vfl-osnabruck/19935802,1993,38,2_liga
Hertha BSC,Wolfsburg,2-0,https://www.besoccer.com/match/hertha-bsc/wolfsburg/19935803,1993,38,2_liga
Meppen,FC Carl Zeiss Jena,1-2,https://www.besoccer.com/match/meppen/fc-carl-zeiss-jena/19935804,1993,38,2_liga
Mainz 05,Hannover 96,1-1,https://www.besoccer.com/match/mainz-amat/hannover-96/19935805,1993,38,2_liga
Darmstadt 98,SC Freiburg,0-3,https://www.besoccer.com/match/darmstadt-98/sc-freiburg/19935806,1993,38,2_liga
1. FC Lokomotive Leipzig,VfB Oldenburg,1-1,https://www.besoccer.com/match/lokomotive-leipzig/vfb-oldenburg/19935807,1993,38,2_liga
MSV Duisburg,Waldhof Mannheim,2-1,https://www.besoccer.com/match/msv-duisburg/waldhof-mannheim/19935808,1993,38,2_liga
FC 08 Homburg,FC Remscheid,1-1,https://www.besoccer.com/match/homburg/fc-remscheid/19935809,1993,38,2_liga
FC St. Pauli,Chemnitzer,0-1,https://www.besoccer.com/match/st-pauli/chemnitzer/19935810,1993,38,2_liga
VfL Osnabrück,Fortuna Köln,1-2,https://www.besoccer.com/match/vfl-osnabruck/fortuna-koln/19935811,1993,39,2_liga
Chemnitzer,Hertha BSC,0-0,https://www.besoccer.com/match/chemnitzer/hertha-bsc/19935812,1993,39,2_liga
SC Freiburg,Braunschweig,3-1,https://www.besoccer.com/match/sc-freiburg/eintracht-brau-hellip/19935813,1993,39,2_liga
Fortuna Düsseldorf,Unterhaching,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/unterhaching/19935814,1993,39,2_liga
Hannover 96,Hansa Rostock,1-1,https://www.besoccer.com/match/hannover-96/hansa-rostock/19935815,1993,39,2_liga
FC Remscheid,FC St. Pauli,1-1,https://www.besoccer.com/match/fc-remscheid/st-pauli/19935816,1993,39,2_liga
Wolfsburg,Darmstadt 98,3-0,https://www.besoccer.com/match/wolfsburg/darmstadt-98/19935817,1993,39,2_liga
VfB Oldenburg,Wuppertaler SV,0-0,https://www.besoccer.com/match/vfb-oldenburg/wuppertaler-sv/19935818,1993,39,2_liga
Waldhof Mannheim,Meppen,0-3,https://www.besoccer.com/match/waldhof-mannheim/meppen/19935819,1993,39,2_liga
FC Carl Zeiss Jena,FC 08 Homburg,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/homburg/19935820,1993,39,2_liga
Stuttgarter Kickers,1. FC Lokomotive Leipzig,2-0,https://www.besoccer.com/match/stuttgarter-kickers/lokomotive-leipzig/19935821,1993,39,2_liga
Mainz 05,MSV Duisburg,1-1,https://www.besoccer.com/match/mainz-amat/msv-duisburg/19935822,1993,39,2_liga
Meppen,Mainz 05,0-0,https://www.besoccer.com/match/meppen/mainz-amat/19935823,1993,40,2_liga
1. FC Lokomotive Leipzig,SC Freiburg,2-0,https://www.besoccer.com/match/lokomotive-leipzig/sc-freiburg/19935824,1993,40,2_liga
MSV Duisburg,Hannover 96,0-0,https://www.besoccer.com/match/msv-duisburg/hannover-96/19935825,1993,40,2_liga
FC 08 Homburg,Waldhof Mannheim,1-2,https://www.besoccer.com/match/homburg/waldhof-mannheim/19935826,1993,40,2_liga
Fortuna Köln,VfB Oldenburg,2-1,https://www.besoccer.com/match/fortuna-koln/vfb-oldenburg/19935827,1993,40,2_liga
Hertha BSC,FC Remscheid,3-3,https://www.besoccer.com/match/hertha-bsc/fc-remscheid/19935828,1993,40,2_liga
Hansa Rostock,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/hansa-rostock/fortuna-dusseldorf/19935829,1993,40,2_liga
Unterhaching,VfL Osnabrück,1-1,https://www.besoccer.com/match/unterhaching/vfl-osnabruck/19935830,1993,40,2_liga
Wuppertaler SV,Stuttgarter Kickers,1-0,https://www.besoccer.com/match/wuppertaler-sv/stuttgarter-kickers/19935831,1993,40,2_liga
Darmstadt 98,Chemnitzer,4-0,https://www.besoccer.com/match/darmstadt-98/chemnitzer/19935832,1993,40,2_liga
FC St. Pauli,FC Carl Zeiss Jena,1-0,https://www.besoccer.com/match/st-pauli/fc-carl-zeiss-jena/19935833,1993,40,2_liga
Braunschweig,Wolfsburg,0-1,https://www.besoccer.com/match/eintracht-brau-hellip/wolfsburg/19935834,1993,40,2_liga
VfB Oldenburg,Unterhaching,0-1,https://www.besoccer.com/match/vfb-oldenburg/unterhaching/19935835,1993,41,2_liga
Waldhof Mannheim,FC St. Pauli,1-1,https://www.besoccer.com/match/waldhof-mannheim/st-pauli/19935836,1993,41,2_liga
Stuttgarter Kickers,Fortuna Köln,3-1,https://www.besoccer.com/match/stuttgarter-kickers/fortuna-koln/19935837,1993,41,2_liga
Mainz 05,FC 08 Homburg,0-0,https://www.besoccer.com/match/mainz-amat/homburg/19935838,1993,41,2_liga
SC Freiburg,Wuppertaler SV,3-1,https://www.besoccer.com/match/sc-freiburg/wuppertaler-sv/19935839,1993,41,2_liga
VfL Osnabrück,Hansa Rostock,2-0,https://www.besoccer.com/match/vfl-osnabruck/hansa-rostock/19935840,1993,41,2_liga
Chemnitzer,Braunschweig,4-0,https://www.besoccer.com/match/chemnitzer/eintracht-brau-hellip/19935841,1993,41,2_liga
MSV Duisburg,Meppen,1-0,https://www.besoccer.com/match/msv-duisburg/meppen/19935842,1993,41,2_liga
FC Remscheid,Darmstadt 98,1-2,https://www.besoccer.com/match/fc-remscheid/darmstadt-98/19935843,1993,41,2_liga
Wolfsburg,1. FC Lokomotive Leipzig,2-1,https://www.besoccer.com/match/wolfsburg/lokomotive-leipzig/19935844,1993,41,2_liga
FC Carl Zeiss Jena,Hertha BSC,1-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/hertha-bsc/19935845,1993,41,2_liga
Hannover 96,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/hannover-96/fortuna-dusseldorf/19935846,1993,41,2_liga
Fortuna Köln,SC Freiburg,2-2,https://www.besoccer.com/match/fortuna-koln/sc-freiburg/19935847,1993,42,2_liga
Unterhaching,Stuttgarter Kickers,2-0,https://www.besoccer.com/match/unterhaching/stuttgarter-kickers/19935848,1993,42,2_liga
FC St. Pauli,Mainz 05,0-2,https://www.besoccer.com/match/st-pauli/mainz-amat/19935849,1993,42,2_liga
Wuppertaler SV,Wolfsburg,4-1,https://www.besoccer.com/match/wuppertaler-sv/wolfsburg/19935850,1993,42,2_liga
Hertha BSC,Waldhof Mannheim,2-0,https://www.besoccer.com/match/hertha-bsc/waldhof-mannheim/19935851,1993,42,2_liga
Hansa Rostock,VfB Oldenburg,1-0,https://www.besoccer.com/match/hansa-rostock/vfb-oldenburg/19935852,1993,42,2_liga
Fortuna Düsseldorf,VfL Osnabrück,3-1,https://www.besoccer.com/match/fortuna-dusseldorf/vfl-osnabruck/19935853,1993,42,2_liga
Braunschweig,FC Remscheid,4-2,https://www.besoccer.com/match/eintracht-brau-hellip/fc-remscheid/19935854,1993,42,2_liga
1. FC Lokomotive Leipzig,Chemnitzer,3-4,https://www.besoccer.com/match/lokomotive-leipzig/chemnitzer/19935855,1993,42,2_liga
Meppen,Hannover 96,4-1,https://www.besoccer.com/match/meppen/hannover-96/19935856,1993,42,2_liga
FC 08 Homburg,MSV Duisburg,0-0,https://www.besoccer.com/match/homburg/msv-duisburg/19935857,1993,42,2_liga
Darmstadt 98,FC Carl Zeiss Jena,3-2,https://www.besoccer.com/match/darmstadt-98/fc-carl-zeiss-jena/19935858,1993,42,2_liga
Chemnitzer,Wuppertaler SV,0-1,https://www.besoccer.com/match/chemnitzer/wuppertaler-sv/19935859,1993,43,2_liga
Stuttgarter Kickers,Hansa Rostock,4-1,https://www.besoccer.com/match/stuttgarter-kickers/hansa-rostock/19935860,1993,43,2_liga
Waldhof Mannheim,Darmstadt 98,4-0,https://www.besoccer.com/match/waldhof-mannheim/darmstadt-98/19935861,1993,43,2_liga
FC Carl Zeiss Jena,Braunschweig,2-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/eintracht-brau-hellip/19935862,1993,43,2_liga
MSV Duisburg,FC St. Pauli,1-0,https://www.besoccer.com/match/msv-duisburg/st-pauli/19935863,1993,43,2_liga
Mainz 05,Hertha BSC,3-2,https://www.besoccer.com/match/mainz-amat/hertha-bsc/19935864,1993,43,2_liga
FC Remscheid,1. FC Lokomotive Leipzig,2-3,https://www.besoccer.com/match/fc-remscheid/lokomotive-leipzig/19935865,1993,43,2_liga
SC Freiburg,Unterhaching,4-2,https://www.besoccer.com/match/sc-freiburg/unterhaching/19935866,1993,43,2_liga
VfB Oldenburg,Fortuna Düsseldorf,5-3,https://www.besoccer.com/match/vfb-oldenburg/fortuna-dusseldorf/19935867,1993,43,2_liga
Meppen,FC 08 Homburg,0-0,https://www.besoccer.com/match/meppen/homburg/19935868,1993,43,2_liga
Wolfsburg,Fortuna Köln,0-0,https://www.besoccer.com/match/wolfsburg/fortuna-koln/19935869,1993,43,2_liga
Hannover 96,VfL Osnabrück,2-1,https://www.besoccer.com/match/hannover-96/vfl-osnabruck/19935870,1993,43,2_liga
Fortuna Köln,Chemnitzer,1-1,https://www.besoccer.com/match/fortuna-koln/chemnitzer/19935871,1993,44,2_liga
Unterhaching,Wolfsburg,0-0,https://www.besoccer.com/match/unterhaching/wolfsburg/19935872,1993,44,2_liga
Darmstadt 98,Mainz 05,3-5,https://www.besoccer.com/match/darmstadt-98/mainz-amat/19935873,1993,44,2_liga
1. FC Lokomotive Leipzig,FC Carl Zeiss Jena,3-0,https://www.besoccer.com/match/lokomotive-leipzig/fc-carl-zeiss-jena/19935874,1993,44,2_liga
Hansa Rostock,SC Freiburg,0-1,https://www.besoccer.com/match/hansa-rostock/sc-freiburg/19935875,1993,44,2_liga
FC 08 Homburg,Hannover 96,1-2,https://www.besoccer.com/match/homburg/hannover-96/19935876,1993,44,2_liga
FC St. Pauli,Meppen,3-0,https://www.besoccer.com/match/st-pauli/meppen/19935877,1993,44,2_liga
Hertha BSC,MSV Duisburg,2-0,https://www.besoccer.com/match/hertha-bsc/msv-duisburg/19935878,1993,44,2_liga
VfL Osnabrück,VfB Oldenburg,2-1,https://www.besoccer.com/match/vfl-osnabruck/vfb-oldenburg/19935879,1993,44,2_liga
Braunschweig,Waldhof Mannheim,0-0,https://www.besoccer.com/match/eintracht-brau-hellip/waldhof-mannheim/19935880,1993,44,2_liga
Wuppertaler SV,FC Remscheid,1-0,https://www.besoccer.com/match/wuppertaler-sv/fc-remscheid/19935881,1993,44,2_liga
Fortuna Düsseldorf,Stuttgarter Kickers,0-1,https://www.besoccer.com/match/fortuna-dusseldorf/stuttgarter-kickers/19935882,1993,44,2_liga
Wolfsburg,Hansa Rostock,2-0,https://www.besoccer.com/match/wolfsburg/hansa-rostock/19935883,1993,45,2_liga
Meppen,Hertha BSC,0-0,https://www.besoccer.com/match/meppen/hertha-bsc/19935884,1993,45,2_liga
Waldhof Mannheim,1. FC Lokomotive Leipzig,0-0,https://www.besoccer.com/match/waldhof-mannheim/lokomotive-leipzig/19935885,1993,45,2_liga
Stuttgarter Kickers,VfL Osnabrück,2-3,https://www.besoccer.com/match/stuttgarter-kickers/vfl-osnabruck/19935886,1993,45,2_liga
FC 08 Homburg,FC St. Pauli,0-0,https://www.besoccer.com/match/homburg/st-pauli/19935887,1993,45,2_liga
MSV Duisburg,Darmstadt 98,1-0,https://www.besoccer.com/match/msv-duisburg/darmstadt-98/19935888,1993,45,2_liga
FC Remscheid,Fortuna Köln,2-0,https://www.besoccer.com/match/fc-remscheid/fortuna-koln/19935889,1993,45,2_liga
FC Carl Zeiss Jena,Wuppertaler SV,3-1,https://www.besoccer.com/match/fc-carl-zeiss-jena/wuppertaler-sv/19935890,1993,45,2_liga
Chemnitzer,Unterhaching,4-2,https://www.besoccer.com/match/chemnitzer/unterhaching/19935891,1993,45,2_liga
SC Freiburg,Fortuna Düsseldorf,5-1,https://www.besoccer.com/match/sc-freiburg/fortuna-dusseldorf/19935892,1993,45,2_liga
Mainz 05,Braunschweig,0-2,https://www.besoccer.com/match/mainz-amat/eintracht-brau-hellip/19935893,1993,45,2_liga
Hannover 96,VfB Oldenburg,2-0,https://www.besoccer.com/match/hannover-96/vfb-oldenburg/19935894,1993,45,2_liga
Fortuna Köln,FC Carl Zeiss Jena,1-2,https://www.besoccer.com/match/fortuna-koln/fc-carl-zeiss-jena/19935895,1993,46,2_liga
Darmstadt 98,Meppen,0-2,https://www.besoccer.com/match/darmstadt-98/meppen/19935896,1993,46,2_liga
Hertha BSC,FC 08 Homburg,1-0,https://www.besoccer.com/match/hertha-bsc/homburg/19935897,1993,46,2_liga
VfB Oldenburg,Stuttgarter Kickers,3-2,https://www.besoccer.com/match/vfb-oldenburg/stuttgarter-kickers/19935898,1993,46,2_liga
FC St. Pauli,Hannover 96,1-0,https://www.besoccer.com/match/st-pauli/hannover-96/19935899,1993,46,2_liga
VfL Osnabrück,SC Freiburg,3-2,https://www.besoccer.com/match/vfl-osnabruck/sc-freiburg/19935900,1993,46,2_liga
Fortuna Düsseldorf,Wolfsburg,1-2,https://www.besoccer.com/match/fortuna-dusseldorf/wolfsburg/19935901,1993,46,2_liga
Hansa Rostock,Chemnitzer,2-0,https://www.besoccer.com/match/hansa-rostock/chemnitzer/19935902,1993,46,2_liga
Wuppertaler SV,Waldhof Mannheim,4-3,https://www.besoccer.com/match/wuppertaler-sv/waldhof-mannheim/19935903,1993,46,2_liga
Braunschweig,MSV Duisburg,1-2,https://www.besoccer.com/match/eintracht-brau-hellip/msv-duisburg/19935904,1993,46,2_liga
1. FC Lokomotive Leipzig,Mainz 05,2-0,https://www.besoccer.com/match/lokomotive-leipzig/mainz-amat/19935905,1993,46,2_liga
Unterhaching,FC Remscheid,3-0,https://www.besoccer.com/match/unterhaching/fc-remscheid/19935906,1993,46,2_liga
