Home_Team,Away_Team,Result,Link,Season,Round,League
Southampton,Aston Villa,4-1,https://www.besoccer.com/match/southampton-fc/aston-villa-fc/19945896,1994,41,premier_league
Sheffield United,Newcastle,2-0,https://www.besoccer.com/match/sheffield-united/newcastle-united-fc/19945897,1994,41,premier_league
Queens Park Rangers,Swindon Town,1-3,https://www.besoccer.com/match/queens-park-rangers-fc/swindon-town/19945898,1994,41,premier_league
Leeds United,Everton,3-0,https://www.besoccer.com/match/leeds-united-afc/everton-fc/19945899,1994,41,premier_league
Arsenal,West Ham,0-2,https://www.besoccer.com/match/arsenal/west-ham-united/19945900,1994,41,premier_league
Oldham Athletic AFC,Sheffield Wednesday,0-0,https://www.besoccer.com/match/oldham-athletic-afc/sheffield-wednesday-fc/19945901,1994,41,premier_league
Man. City,Chelsea,2-2,https://www.besoccer.com/match/manchester-city-fc/chelsea-fc/19945902,1994,41,premier_league
Ipswich Town,Man. Utd,1-2,https://www.besoccer.com/match/ipswich-town-fc/manchester-united-fc/19945903,1994,41,premier_league
Coventry City,Blackburn Rovers,2-1,https://www.besoccer.com/match/coventry-city/blackburn-rovers-fc/19945904,1994,41,premier_league
Sheffield Wednesday,Man. City,1-1,https://www.besoccer.com/match/sheffield-wednesday-fc/manchester-city-fc/19945905,1994,42,premier_league
West Ham,Southampton,3-3,https://www.besoccer.com/match/west-ham-united/southampton-fc/19945906,1994,42,premier_league
Tottenham Hotspur,Queens Park Rangers,1-2,https://www.besoccer.com/match/tottenham-hotspur-fc/queens-park-rangers-fc/19945907,1994,42,premier_league
Swindon Town,Leeds United,0-5,https://www.besoccer.com/match/swindon-town/leeds-united-afc/19945908,1994,42,premier_league
Newcastle,Arsenal,2-0,https://www.besoccer.com/match/newcastle-united-fc/arsenal/19945909,1994,42,premier_league
Everton,Wimbledon FC,3-2,https://www.besoccer.com/match/everton-fc/wimbledon-fc/19945910,1994,42,premier_league
Chelsea,Sheffield United,3-2,https://www.besoccer.com/match/chelsea-fc/sheffield-united/19945911,1994,42,premier_league
Aston Villa,Liverpool,2-1,https://www.besoccer.com/match/aston-villa-fc/liverpool/19945912,1994,42,premier_league
Blackburn Rovers,Ipswich Town,0-0,https://www.besoccer.com/match/blackburn-rovers-fc/ipswich-town-fc/19945913,1994,42,premier_league
Norwich City,Oldham Athletic AFC,1-1,https://www.besoccer.com/match/norwich-city-fc/oldham-athletic-afc/19945914,1994,42,premier_league
Man. Utd,Coventry City,0-0,https://www.besoccer.com/match/manchester-united-fc/coventry-city/19945915,1994,42,premier_league
