Home_Team,Away_Team,Result,Link,Season,Round,League
Crystal Palace,Sheffield Wednesday,1-1,https://www.besoccer.com/match/crystal-palace-fc/sheffield-wednesday-fc/19924314,1992,41,premier_league
Coventry City,West Ham,1-0,https://www.besoccer.com/match/coventry-city/west-ham-united/19924315,1992,41,premier_league
Liverpool,Man. Utd,2-0,https://www.besoccer.com/match/liverpool/manchester-united-fc/19924316,1992,41,premier_league
Sheffield United,Leeds United,2-3,https://www.besoccer.com/match/sheffield-united/leeds-united-afc/19924317,1992,41,premier_league
Arsenal,Southampton,5-1,https://www.besoccer.com/match/arsenal/southampton-fc/19924318,1992,42,premier_league
West Ham,Nottingham Forest,3-0,https://www.besoccer.com/match/west-ham-united/nottingham-forest-fc/19924319,1992,42,premier_league
Sheffield Wednesday,Liverpool,0-0,https://www.besoccer.com/match/sheffield-wednesday-fc/liverpool/19924320,1992,42,premier_league
Queens Park Rangers,Crystal Palace,1-0,https://www.besoccer.com/match/queens-park-rangers-fc/crystal-palace-fc/19924321,1992,42,premier_league
Oldham Athletic AFC,Man. City,2-5,https://www.besoccer.com/match/oldham-athletic-afc/manchester-city-fc/19924322,1992,42,premier_league
Notts County,Luton Town,2-1,https://www.besoccer.com/match/notts-county/luton-town-fc/19924323,1992,42,premier_league
Man. Utd,Tottenham Hotspur,3-1,https://www.besoccer.com/match/manchester-united-fc/tottenham-hotspur-fc/19924324,1992,42,premier_league
Leeds United,Norwich City,1-0,https://www.besoccer.com/match/leeds-united-afc/norwich-city-fc/19924325,1992,42,premier_league
Everton,Chelsea,2-1,https://www.besoccer.com/match/everton-fc/chelsea-fc/19924326,1992,42,premier_league
Aston Villa,Coventry City,2-0,https://www.besoccer.com/match/aston-villa-fc/coventry-city/19924327,1992,42,premier_league
Wimbledon FC,Sheffield United,3-0,https://www.besoccer.com/match/wimbledon-fc/sheffield-united/19924328,1992,42,premier_league
