Home_Team,Away_Team,Result,Link,Season,Round,League
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,39,segunda_liga
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,39,segunda_liga
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,39,segunda_liga
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,39,segunda_liga
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,39,segunda_liga
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,39,segunda_liga
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,40,segunda_liga
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,40,segunda_liga
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,40,segunda_liga
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,40,segunda_liga
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,40,segunda_liga
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,40,segunda_liga
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,40,segunda_liga
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,40,segunda_liga
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,40,segunda_liga
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,40,segunda_liga
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,40,segunda_liga
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,40,segunda_liga
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,41,segunda_liga
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,41,segunda_liga
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,41,segunda_liga
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,41,segunda_liga
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,41,segunda_liga
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,41,segunda_liga
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,41,segunda_liga
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,41,segunda_liga
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,41,segunda_liga
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,41,segunda_liga
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,41,segunda_liga
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,41,segunda_liga
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,42,segunda_liga
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,42,segunda_liga
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,42,segunda_liga
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,42,segunda_liga
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,42,segunda_liga
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,42,segunda_liga
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,42,segunda_liga
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,42,segunda_liga
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,42,segunda_liga
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,42,segunda_liga
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,42,segunda_liga
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,42,segunda_liga
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,43,segunda_liga
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,43,segunda_liga
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,43,segunda_liga
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,43,segunda_liga
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,43,segunda_liga
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,43,segunda_liga
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,43,segunda_liga
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,43,segunda_liga
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,43,segunda_liga
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,43,segunda_liga
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,43,segunda_liga
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,43,segunda_liga
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,44,segunda_liga
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,44,segunda_liga
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,44,segunda_liga
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,44,segunda_liga
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,44,segunda_liga
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,44,segunda_liga
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,44,segunda_liga
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,44,segunda_liga
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,44,segunda_liga
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,44,segunda_liga
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,44,segunda_liga
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,44,segunda_liga
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,45,segunda_liga
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,45,segunda_liga
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,45,segunda_liga
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,45,segunda_liga
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,45,segunda_liga
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,45,segunda_liga
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,45,segunda_liga
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,45,segunda_liga
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,45,segunda_liga
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,45,segunda_liga
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,45,segunda_liga
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,45,segunda_liga
Olhanense,Benfica II,1-1,https://www.besoccer.com/match/sc-olhanense/benfica-ii/201623946,2016,46,segunda_liga
Gil Vicente,Mafra,1-1,https://www.besoccer.com/match/gil-vicente/mafra/201623942,2016,46,segunda_liga
Desportivo Aves,SP. Covilhã,0-1,https://www.besoccer.com/match/desportivo-aves/sporting-covilha/201623940,2016,46,segunda_liga
Vitória Guimarães B,CD Santa Clara,0-1,https://www.besoccer.com/match/vitoria-guimar/santa-clara/201623943,2016,46,segunda_liga
UD Oliveirense,Oriental Lisboa,0-3,https://www.besoccer.com/match/ud-oliveirense/oriental-lisboa/201623944,2016,46,segunda_liga
Chaves,Sporting Braga II,2-2,https://www.besoccer.com/match/chaves/sporting-braga-ii/201623947,2016,46,segunda_liga
Academico Viseu,Farense,1-0,https://www.besoccer.com/match/academico-viseu/farense/201623949,2016,46,segunda_liga
Sporting CP II,Feirense,0-0,https://www.besoccer.com/match/sporting-cp-ii/feirense/201623950,2016,46,segunda_liga
Penafiel,Leixões,0-0,https://www.besoccer.com/match/penafiel/leixoes/201623951,2016,46,segunda_liga
Atlético CP,SC Freamunde,1-0,https://www.besoccer.com/match/atletico-cp/sc-freamunde/201623939,2016,46,segunda_liga
Varzim,Famalicão,1-2,https://www.besoccer.com/match/varzim/famalicao/201623948,2016,46,segunda_liga
Porto II,Portimonense,1-2,https://www.besoccer.com/match/porto-ii/portimonense/201623945,2016,46,segunda_liga
